file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\PhonePad.java,com.kunal.strings.PhonePad,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\PhonePad.java,com.kunal.strings.PhonePad,"pad/2[java.lang.String,java.lang.String]",p,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\PhonePad.java,com.kunal.strings.PhonePad,"pad/2[java.lang.String,java.lang.String]",ch,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\PhonePad.java,com.kunal.strings.PhonePad,"pad/2[java.lang.String,java.lang.String]",i,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\PhonePad.java,com.kunal.strings.PhonePad,"pad/2[java.lang.String,java.lang.String]",up,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\PhonePad.java,com.kunal.strings.PhonePad,"pad/2[java.lang.String,java.lang.String]",digit,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\PhonePad.java,com.kunal.strings.PhonePad,"padRet/2[java.lang.String,java.lang.String]",p,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\PhonePad.java,com.kunal.strings.PhonePad,"padRet/2[java.lang.String,java.lang.String]",ch,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\PhonePad.java,com.kunal.strings.PhonePad,"padRet/2[java.lang.String,java.lang.String]",i,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\PhonePad.java,com.kunal.strings.PhonePad,"padRet/2[java.lang.String,java.lang.String]",up,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\PhonePad.java,com.kunal.strings.PhonePad,"padRet/2[java.lang.String,java.lang.String]",list,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\PhonePad.java,com.kunal.strings.PhonePad,"padRet/2[java.lang.String,java.lang.String]",digit,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Student.java,com.kunal.generics.comparing.Student,"Student/2[int,float]",rollno,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Student.java,com.kunal.generics.comparing.Student,"Student/2[int,float]",marks,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Student.java,com.kunal.generics.comparing.Student,compareTo/1[com.kunal.generics.comparing.Student],diff,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Student.java,com.kunal.generics.comparing.Student,compareTo/1[com.kunal.generics.comparing.Student],o,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,display/0,node,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,display/0,last,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,insertLast/1[int],val,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,insertLast/1[int],node,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,insertLast/1[int],last,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,find/1[int],node,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,find/1[int],value,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,insertFirst/1[int],val,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,insertFirst/1[int],node,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,"insert/2[int,int]",val,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,"insert/2[int,int]",p,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,"insert/2[int,int]",node,6
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\DLL.java,com.kunal.DLL,"insert/2[int,int]",after,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\enumExamples\Basic.java,com.kunal.enumExamples.Basic,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\enumExamples\Basic.java,com.kunal.enumExamples.Basic,main/1[java.lang.String[]],week,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\MergeSort.java,com.kunal.MergeSort,getMid/1[com.kunal.ListNode],head,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\MergeSort.java,com.kunal.MergeSort,getMid/1[com.kunal.ListNode],midPrev,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\MergeSort.java,com.kunal.MergeSort,getMid/1[com.kunal.ListNode],mid,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\MergeSort.java,com.kunal.MergeSort,"merge/2[com.kunal.ListNode,com.kunal.ListNode]",list1,7
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\MergeSort.java,com.kunal.MergeSort,"merge/2[com.kunal.ListNode,com.kunal.ListNode]",tail,7
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\MergeSort.java,com.kunal.MergeSort,"merge/2[com.kunal.ListNode,com.kunal.ListNode]",list2,6
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\MergeSort.java,com.kunal.MergeSort,"merge/2[com.kunal.ListNode,com.kunal.ListNode]",dummyHead,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\MergeSort.java,com.kunal.MergeSort,sortList/1[com.kunal.ListNode],head,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\MergeSort.java,com.kunal.MergeSort,sortList/1[com.kunal.ListNode],left,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\MergeSort.java,com.kunal.MergeSort,sortList/1[com.kunal.ListNode],mid,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\MergeSort.java,com.kunal.MergeSort,sortList/1[com.kunal.ListNode],right,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\16-math\code\src\com\kunal\bitwise\OddEven.java,com.kunal.bitwise.OddEven,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\16-math\code\src\com\kunal\bitwise\OddEven.java,com.kunal.bitwise.OddEven,main/1[java.lang.String[]],n,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\16-math\code\src\com\kunal\bitwise\OddEven.java,com.kunal.bitwise.OddEven,isOdd/1[int],n,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"binarySearch/5[int[][],int,int,int,int]",cEnd,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"binarySearch/5[int[][],int,int,int,int]",cStart,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"binarySearch/5[int[][],int,int,int,int]",mid,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"binarySearch/5[int[][],int,int,int,int]",row,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"binarySearch/5[int[][],int,int,int,int]",matrix,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"binarySearch/5[int[][],int,int,int,int]",target,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"search/2[int[][],int]",rStart,16
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"search/2[int[][],int]",mid,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"search/2[int[][],int]",cMid,14
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"search/2[int[][],int]",matrix,15
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"search/2[int[][],int]",rows,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"search/2[int[][],int]",cols,6
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"search/2[int[][],int]",rEnd,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,"search/2[int[][],int]",target,13
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SortedMatrix.java,com.kunal.SortedMatrix,main/1[java.lang.String[]],arr,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\05-first-java-program\first-idea-program\src\com\kunal\Prime.java,com.kunal.Prime,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\05-first-java-program\first-idea-program\src\com\kunal\Prime.java,com.kunal.Prime,main/1[java.lang.String[]],c,7
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\05-first-java-program\first-idea-program\src\com\kunal\Prime.java,com.kunal.Prime,main/1[java.lang.String[]],in,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\05-first-java-program\first-idea-program\src\com\kunal\Prime.java,com.kunal.Prime,main/1[java.lang.String[]],n,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\abstractDemo\Main.java,com.kunal.abstractDemo.Main,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\abstractDemo\Main.java,com.kunal.abstractDemo.Main,main/1[java.lang.String[]],son,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\abstractDemo\Main.java,com.kunal.abstractDemo.Main,main/1[java.lang.String[]],daughter,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\singleton\SubClass.java,com.kunal.singleton.SubSubclass,"SubSubclass/2[int,java.lang.String]",num,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\singleton\SubClass.java,com.kunal.singleton.SubSubclass,"SubSubclass/2[int,java.lang.String]",name,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\singleton\SubClass.java,com.kunal.singleton.SubSubclass,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\singleton\SubClass.java,com.kunal.singleton.SubSubclass,main/1[java.lang.String[]],obj,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\singleton\SubClass.java,com.kunal.singleton.SubSubclass,main/1[java.lang.String[]],n,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Reverse.java,com.kunal.easy.Reverse,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Reverse.java,com.kunal.easy.Reverse,"helper/2[int,int]",digits,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Reverse.java,com.kunal.easy.Reverse,"helper/2[int,int]",rem,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Reverse.java,com.kunal.easy.Reverse,"helper/2[int,int]",n,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Reverse.java,com.kunal.easy.Reverse,rev1/1[int],rem,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Reverse.java,com.kunal.easy.Reverse,rev1/1[int],n,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Reverse.java,com.kunal.easy.Reverse,rev2/1[int],digits,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Reverse.java,com.kunal.easy.Reverse,rev2/1[int],n,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\05-first-java-program\first-idea-program\src\com\kunal\Temperature.java,com.kunal.Temperature,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\05-first-java-program\first-idea-program\src\com\kunal\Temperature.java,com.kunal.Temperature,main/1[java.lang.String[]],tempF,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\05-first-java-program\first-idea-program\src\com\kunal\Temperature.java,com.kunal.Temperature,main/1[java.lang.String[]],in,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\05-first-java-program\first-idea-program\src\com\kunal\Temperature.java,com.kunal.Temperature,main/1[java.lang.String[]],tempC,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\StringExample.java,com.kunal.StringExample,greet/0,greeting,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\StringExample.java,com.kunal.StringExample,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\StringExample.java,com.kunal.StringExample,main/1[java.lang.String[]],in,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\StringExample.java,com.kunal.StringExample,main/1[java.lang.String[]],personalised,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\StringExample.java,com.kunal.StringExample,main/1[java.lang.String[]],naam,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\StringExample.java,com.kunal.StringExample,myGreet/1[java.lang.String],name,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\StringExample.java,com.kunal.StringExample,myGreet/1[java.lang.String],message,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\Scope.java,com.kunal.Scope,random/1[int],num,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\Scope.java,com.kunal.Scope,random/1[int],marks,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\Scope.java,com.kunal.Scope,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\Scope.java,com.kunal.Scope,main/1[java.lang.String[]],a,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\Scope.java,com.kunal.Scope,main/1[java.lang.String[]],b,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\Scope.java,com.kunal.Scope,main/1[java.lang.String[]],c,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\Scope.java,com.kunal.Scope,main/1[java.lang.String[]],num,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\Scope.java,com.kunal.Scope,main/1[java.lang.String[]],name,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\07-methods\code\src\com\kunal\Scope.java,com.kunal.Scope,main/1[java.lang.String[]],i,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\interfaces\nested\Main.java,com.kunal.interfaces.nested.Main,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\interfaces\nested\Main.java,com.kunal.interfaces.nested.Main,main/1[java.lang.String[]],obj,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\packages\b\Message.java,com.kunal.packages.b.Message,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Main.java,com.kunal.properties.polymorphism.Main,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Main.java,com.kunal.properties.polymorphism.Main,main/1[java.lang.String[]],square,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Main.java,com.kunal.properties.polymorphism.Main,main/1[java.lang.String[]],shape,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\polymorphism\Main.java,com.kunal.properties.polymorphism.Main,main/1[java.lang.String[]],circle,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\PassinginFunctions.java,com.kunal.PassinginFunctions,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\08-arrays\code\src\com\kunal\PassinginFunctions.java,com.kunal.PassinginFunctions,main/1[java.lang.String[]],nums,3
