file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,getStartInterpolator/0,mStartInterpolator,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,setStartInterpolator/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Interpolator],mStartInterpolator,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,setColors/1[java.lang.Integer[]],mColors,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,getEndInterpolator/0,mEndInterpolator,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,setLineHeight/1[float],mLineHeight,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,setRoundRadius/1[float],mRoundRadius,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,getXOffset/0,mXOffset,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,getLineWidth/0,mLineWidth,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,"onPageScrolled/3[int,float,int]",mStartInterpolator,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,"onPageScrolled/3[int,float,int]",MODE_MATCH_EDGE,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,"onPageScrolled/3[int,float,int]",mEndInterpolator,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,"onPageScrolled/3[int,float,int]",mPaint,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,"onPageScrolled/3[int,float,int]",mMode,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,"onPageScrolled/3[int,float,int]",MODE_WRAP_CONTENT,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,"onPageScrolled/3[int,float,int]",mLineWidth,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,"onPageScrolled/3[int,float,int]",mColors,6
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,"onPageScrolled/3[int,float,int]",mYOffset,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,"onPageScrolled/3[int,float,int]",mLineHeight,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,"onPageScrolled/3[int,float,int]",mPositionDataList,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,"onPageScrolled/3[int,float,int]",mXOffset,8
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,init/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Context],mPaint,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,init/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Context],mLineWidth,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\indicators\LinePagerIndicator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.LinePagerIndicator,init/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.indicators.Context],mLineHeight,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onLayout/5[boolean,int,int,int,int]",mIndicator,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onLayout/5[boolean,int,int,int,int]",mAdapter,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onLayout/5[boolean,int,int,int,int]",mNavigatorHelper,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onLayout/5[boolean,int,int,int,int]",mPositionDataList,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onLayout/5[boolean,int,int,int,int]",mReselectWhenLayout,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setFollowTouch/1[boolean],mFollowTouch,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setEnablePivotScroll/1[boolean],mEnablePivotScroll,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,init/0,mTitleContainer,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,init/0,mAdjustMode,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,init/0,mScrollView,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,init/0,mIndicatorContainer,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,init/0,mLeftPadding,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,init/0,mRightPadding,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,init/0,mIndicatorOnTop,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,preparePositionData/0,mTitleContainer,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,preparePositionData/0,mNavigatorHelper,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,preparePositionData/0,mPositionDataList,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,getTitleContainer/0,mTitleContainer,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setReselectWhenLayout/1[boolean],mReselectWhenLayout,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setSmoothScroll/1[boolean],mSmoothScroll,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,isSkimOver/0,mSkimOver,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,getLeftPadding/0,mLeftPadding,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,isReselectWhenLayout/0,mReselectWhenLayout,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,isAdjustMode/0,mAdjustMode,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setLeftPadding/1[int],mLeftPadding,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onSelected/2[int,int]",mTitleContainer,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onSelected/2[int,int]",mEnablePivotScroll,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onSelected/2[int,int]",mAdjustMode,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onSelected/2[int,int]",mScrollPivotX,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onSelected/2[int,int]",mScrollView,10
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onSelected/2[int,int]",mSmoothScroll,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onSelected/2[int,int]",mFollowTouch,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onSelected/2[int,int]",mPositionDataList,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setAdapter/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.abs.CommonNavigatorAdapter],mTitleContainer,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setAdapter/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.abs.CommonNavigatorAdapter],mAdapter,8
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setAdapter/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.abs.CommonNavigatorAdapter],mObserver,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setAdapter/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.abs.CommonNavigatorAdapter],mNavigatorHelper,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,isFollowTouch/0,mFollowTouch,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,isSmoothScroll/0,mSmoothScroll,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onDeselected/2[int,int]",mTitleContainer,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,getRightPadding/0,mRightPadding,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setScrollPivotX/1[float],mScrollPivotX,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setRightPadding/1[int],mRightPadding,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onPageScrolled/3[int,float,int]",mEnablePivotScroll,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onPageScrolled/3[int,float,int]",mIndicator,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onPageScrolled/3[int,float,int]",mScrollPivotX,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onPageScrolled/3[int,float,int]",mAdapter,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onPageScrolled/3[int,float,int]",mScrollView,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onPageScrolled/3[int,float,int]",mNavigatorHelper,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onPageScrolled/3[int,float,int]",mFollowTouch,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onPageScrolled/3[int,float,int]",mPositionDataList,6
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setAdjustMode/1[boolean],mAdjustMode,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,CommonNavigator/1[net.lucode.hackware.magicindicator.buildins.commonnavigator.Context],mNavigatorHelper,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,getPagerTitleView/1[int],mTitleContainer,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setSkimOver/1[boolean],mNavigatorHelper,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,setSkimOver/1[boolean],mSkimOver,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,notifyDataSetChanged/0,mAdapter,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,isEnablePivotScroll/0,mEnablePivotScroll,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,onPageScrollStateChanged/1[int],mIndicator,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,onPageScrollStateChanged/1[int],mAdapter,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,onPageScrollStateChanged/1[int],mNavigatorHelper,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,"onEnter/4[int,int,float,boolean]",mTitleContainer,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,getAdapter/0,mAdapter,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,getScrollPivotX/0,mScrollPivotX,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,initTitlesAndIndicator/0,mTitleContainer,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,initTitlesAndIndicator/0,mAdjustMode,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,initTitlesAndIndicator/0,mIndicator,3
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,initTitlesAndIndicator/0,mAdapter,4
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,initTitlesAndIndicator/0,mIndicatorContainer,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,initTitlesAndIndicator/0,mNavigatorHelper,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,onPageSelected/1[int],mIndicator,2
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,onPageSelected/1[int],mAdapter,1
C:\Users\PROFESSOR\Downloads\projects\MagicIndicator-main\magicindicator\src\main\java\net\lucode\hackware\magicindicator\buildins\commonnavigator\CommonNavigator.java,net.lucode.hackware.magicindicator.buildins.commonnavigator.CommonNavigator,onPageSelected/1[int],mNavigatorHelper,1
