file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,intentHasEmailLink/1[com.google.firebase.quickstart.auth.java.Intent],mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,checkIntent/1[com.google.firebase.quickstart.auth.java.Intent],mEmailLink,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,sendSignInLink/1[java.lang.String],mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,onCreate/1[com.google.firebase.quickstart.auth.java.Bundle],KEY_PENDING_EMAIL,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,onCreate/1[com.google.firebase.quickstart.auth.java.Bundle],mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,onCreate/1[com.google.firebase.quickstart.auth.java.Bundle],mBinding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PasswordlessActivity.java,com.google.firebase.quickstart.auth.java.PasswordlessActivity,onCreate/1[com.google.firebase.quickstart.auth.java.Bundle],mPendingEmail,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\MainFragment.java,com.google.firebase.quickstart.database.java.MainFragment$Anonymous1,createFragment/1[int],mFragments,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\MainFragment.java,com.google.firebase.quickstart.database.java.MainFragment,"onCreateView/3[com.google.firebase.quickstart.database.java.LayoutInflater,com.google.firebase.quickstart.database.java.ViewGroup,com.google.firebase.quickstart.database.java.Bundle]",binding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\MainFragment.java,com.google.firebase.quickstart.database.java.MainFragment,"onViewCreated/2[com.google.firebase.quickstart.database.java.View,com.google.firebase.quickstart.database.java.Bundle]",menuHost,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MyFirebaseMessagingService.java,com.google.firebase.quickstart.fcm.java.MyFirebaseMessagingService,onMessageReceived/1[com.google.firebase.quickstart.fcm.java.RemoteMessage],TAG,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MyFirebaseMessagingService.java,com.google.firebase.quickstart.fcm.java.MyFirebaseMessagingService,onNewToken/1[java.lang.String],TAG,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MyFirebaseMessagingService.java,com.google.firebase.quickstart.fcm.java.MyFirebaseMessagingService,handleNow/0,TAG,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\FirebaseUIFragment.java,com.google.firebase.quickstart.auth.java.FirebaseUIFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",mBinding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\FirebaseUIFragment.java,com.google.firebase.quickstart.auth.java.FirebaseUIFragment,onDestroyView/0,mBinding,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\FirebaseUIFragment.java,com.google.firebase.quickstart.auth.java.FirebaseUIFragment,startSignIn/0,signInLauncher,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\FirebaseUIFragment.java,com.google.firebase.quickstart.auth.java.FirebaseUIFragment,onStart/0,mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\FirebaseUIFragment.java,com.google.firebase.quickstart.auth.java.FirebaseUIFragment,onSignInResult/1[com.google.firebase.quickstart.auth.java.FirebaseAuthUIAuthenticationResult],mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\FirebaseUIFragment.java,com.google.firebase.quickstart.auth.java.FirebaseUIFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\androidTest\java\com\google\firebase\quickstart\deeplinks\MainActivityTest.java,com.google.firebase.quickstart.deeplinks.MainActivityTest,testDeepLinkReceive/0,rule,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\main\java\com\google\firebase\quickstart\deeplinks\java\MainActivity.java,com.google.firebase.quickstart.deeplinks.java.MainActivity,onCreate/1[com.google.firebase.quickstart.deeplinks.java.Bundle],DEEP_LINK_URL,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\dynamiclinks\app\src\main\java\com\google\firebase\quickstart\deeplinks\java\MainActivity.java,com.google.firebase.quickstart.deeplinks.java.MainActivity,generateShortLink/0,DEEP_LINK_URL,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\ChooserFragment.java,com.google.firebase.quickstart.auth.java.ChooserFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",mBinding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\ChooserFragment.java,com.google.firebase.quickstart.auth.java.ChooserFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",DESCRIPTION_IDS,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\ChooserFragment.java,com.google.firebase.quickstart.auth.java.ChooserFragment,onDestroyView/0,mBinding,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,setNumRatings/1[int],numRatings,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,getPrice/0,price,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,getPhoto/0,photo,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,getAvgRating/0,avgRating,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,getName/0,name,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,setName/1[java.lang.String],name,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,setPrice/1[int],price,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,getCity/0,city,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,setAvgRating/1[double],avgRating,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,setCategory/1[java.lang.String],category,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,getNumRatings/0,numRatings,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,setPhoto/1[java.lang.String],photo,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,setCity/1[java.lang.String],city,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,getCategory/0,category,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",city,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",price,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",name,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",photo,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",avgRating,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",category,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",numRatings,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MainActivity.java,com.google.firebase.quickstart.fcm.java.MainActivity,askNotificationPermission/0,requestPermissionLauncher,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MainActivity.java,com.google.firebase.quickstart.fcm.java.MainActivity,onCreate/1[com.google.firebase.quickstart.fcm.java.Bundle],TAG,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,onStart/0,mAuth,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,onStart/0,TAG,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",mSpinnerAdapter,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",PROVIDER_MAP,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",mBinding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,signIn/0,mAuth,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,getProviderId/0,mSpinnerAdapter,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,getProviderId/0,PROVIDER_MAP,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,onDestroyView/0,mBinding,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\appdistribution\app\src\main\java\com\google\firebase\appdistributionquickstart\java\MainActivity.java,com.google.firebase.appdistributionquickstart.java.MainActivity,onResume/0,mFirebaseAppDistribution,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\appdistribution\app\src\main\java\com\google\firebase\appdistributionquickstart\java\MainActivity.java,com.google.firebase.appdistributionquickstart.java.MainActivity,onCreate/1[com.google.firebase.appdistributionquickstart.java.Bundle],mFirebaseAppDistribution,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,getItemCount/0,mSnapshots,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,"onEvent/2[com.google.firebase.example.fireeats.java.adapter.QuerySnapshot,com.google.firebase.example.fireeats.java.adapter.FirebaseFirestoreException]",TAG,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,setQuery/1[com.google.firebase.example.fireeats.java.adapter.Query],mSnapshots,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,setQuery/1[com.google.firebase.example.fireeats.java.adapter.Query],mQuery,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,stopListening/0,mSnapshots,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,stopListening/0,mRegistration,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,getSnapshot/1[int],mSnapshots,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,onDocumentRemoved/1[com.google.firebase.example.fireeats.java.adapter.DocumentChange],mSnapshots,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,onDocumentModified/1[com.google.firebase.example.fireeats.java.adapter.DocumentChange],mSnapshots,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,FirestoreAdapter/1[com.google.firebase.example.fireeats.java.adapter.Query],mQuery,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,onDocumentAdded/1[com.google.firebase.example.fireeats.java.adapter.DocumentChange],mSnapshots,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,startListening/0,mQuery,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,startListening/0,mRegistration,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,onError/1[com.google.firebase.example.fireeats.java.adapter.FirebaseFirestoreException],TAG,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\androidTest\java\com\google\firebase\quickstart\fcm\MainActivityEspressoTest.java,com.google.firebase.quickstart.fcm.MainActivityEspressoTest,testSubscribeAndLog/0,mActivityRule,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\androidTest\java\com\google\firebase\quickstart\fcm\MainActivityEspressoTest.java,com.google.firebase.quickstart.fcm.MainActivityEspressoTest,confirmToastStartsWith/1[java.lang.String],mActivityRule,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\viewmodel\MainActivityViewModel.java,com.google.firebase.example.fireeats.java.viewmodel.MainActivityViewModel,getIsSigningIn/0,mIsSigningIn,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\viewmodel\MainActivityViewModel.java,com.google.firebase.example.fireeats.java.viewmodel.MainActivityViewModel,getFilters/0,mFilters,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\viewmodel\MainActivityViewModel.java,com.google.firebase.example.fireeats.java.viewmodel.MainActivityViewModel,setIsSigningIn/1[boolean],mIsSigningIn,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\viewmodel\MainActivityViewModel.java,com.google.firebase.example.fireeats.java.viewmodel.MainActivityViewModel,MainActivityViewModel/0,mIsSigningIn,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\viewmodel\MainActivityViewModel.java,com.google.firebase.example.fireeats.java.viewmodel.MainActivityViewModel,MainActivityViewModel/0,mFilters,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\viewmodel\MainActivityViewModel.java,com.google.firebase.example.fireeats.java.viewmodel.MainActivityViewModel,setFilters/1[com.google.firebase.example.fireeats.java.Filters],mFilters,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\FunctionsMessagingService.java,com.google.samples.quickstart.functions.java.FunctionsMessagingService,onMessageReceived/1[com.google.samples.quickstart.functions.java.RemoteMessage],TAG,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,onSignInResult/1[com.google.samples.quickstart.functions.java.FirebaseAuthUIAuthenticationResult],TAG,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,onCreate/1[com.google.samples.quickstart.functions.java.Bundle],mFunctions,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,onCreate/1[com.google.samples.quickstart.functions.java.Bundle],binding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,askNotificationPermission/0,requestPermissionLauncher,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,"addNumbers/2[int,int]",mFunctions,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,addMessage/1[java.lang.String],mFunctions,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,sendEmailVerification/0,mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,onDestroyView/0,mBinding,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,reload/0,mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,onStart/0,mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,signOut/0,mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",mAuth,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",RESULT_NEEDS_MFA_SIGN_IN,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",mBinding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\models\User.java,com.google.firebase.quickstart.database.java.models.User,"User/2[java.lang.String,java.lang.String]",email,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\models\User.java,com.google.firebase.quickstart.database.java.models.User,"User/2[java.lang.String,java.lang.String]",username,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,onDestroy/0,mAdView,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,"onViewCreated/2[com.google.samples.quickstart.admobexample.java.View,com.google.samples.quickstart.admobexample.java.Bundle]",mLoadInterstitialButton,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,"onViewCreated/2[com.google.samples.quickstart.admobexample.java.View,com.google.samples.quickstart.admobexample.java.Bundle]",mAdView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,"onViewCreated/2[com.google.samples.quickstart.admobexample.java.View,com.google.samples.quickstart.admobexample.java.Bundle]",mInterstitialAd,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,requestNewInterstitial/0,mAdView,1
