file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.MediaInfoEdit],edit,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,getConstraintsRelatedId/1[java.lang.String],name,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,important/1[java.lang.String],type,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,critical/1[java.lang.String],type,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.EntityEdit],edit,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,"findValues/2[java.util.List<org.openrefine.wikibase.qa.scrutinizers.SnakGroup>,java.lang.String]",snak,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,"findValues/2[java.util.List<org.openrefine.wikibase.qa.scrutinizers.SnakGroup>,java.lang.String]",groups,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,"findValues/2[java.util.List<org.openrefine.wikibase.qa.scrutinizers.SnakGroup>,java.lang.String]",pid,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,"findValues/2[java.util.List<org.openrefine.wikibase.qa.scrutinizers.SnakGroup>,java.lang.String]",results,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,"findValues/2[java.util.List<org.openrefine.wikibase.qa.scrutinizers.SnakGroup>,java.lang.String]",group,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,info/1[java.lang.String],type,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\EditScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.EditScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.ItemEdit],edit,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,extraURINormalize/1[java.net.URI],userInfo,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,extraURINormalize/1[java.net.URI],path,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,extraURINormalize/1[java.net.URI],fragment,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,extraURINormalize/1[java.net.URI],scheme,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,extraURINormalize/1[java.net.URI],port,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,extraURINormalize/1[java.net.URI],query,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,extraURINormalize/1[java.net.URI],host,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,extraURINormalize/1[java.net.URI],uri,7
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,equals/1[java.lang.Object],obj,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedCoords,9
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedMinLon,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",added,13
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingMaxLon,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",yearPrecision,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingUpperBound,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingQuantity,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingValue,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingTime,8
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingMinLon,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",e,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",minPrecision,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedLowerBound,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingLowerBound,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedMaxLon,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedUrl,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedMTV,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingCoords,9
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existing,13
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedStr,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingMaxLat,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedMinLat,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedUpperBound,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedMaxLat,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingStr,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingMinLat,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedTime,8
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedValue,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingUrl,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",existingMTV,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\schema\strategies\LaxValueMatcher.java,org.openrefine.wikibase.schema.strategies.LaxValueMatcher,"match/2[org.openrefine.wikibase.schema.strategies.Value,org.openrefine.wikibase.schema.strategies.Value]",addedQuantity,5
