file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jdbi3\src\test\java\com\codahale\metrics\jdbi3\strategies\TimedAnnotationNameStrategyTest.java,com.codahale.metrics.jdbi3.strategies.TimedAnnotationNameStrategyTest,testNoMethod/0,timedAnnotationNameStrategy,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jmx\src\main\java\com\codahale\metrics\jmx\JmxReporter.java,com.codahale.metrics.jmx.JmxReporter$JmxCounter,"JmxCounter/2[com.codahale.metrics.Counter,javax.management.ObjectName]",metric,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jmx\src\main\java\com\codahale\metrics\jmx\JmxReporter.java,com.codahale.metrics.jmx.JmxReporter$JmxCounter,getCount/0,metric,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-healthchecks\src\test\java\com\codahale\metrics\health\HealthCheckTest.java,com.codahale.metrics.health.HealthCheckTest,wrapsExceptionsWhenExecuted/0,healthCheck,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-healthchecks\src\test\java\com\codahale\metrics\health\HealthCheckTest.java,com.codahale.metrics.health.HealthCheckTest,wrapsExceptionsWhenExecuted/0,underlying,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-healthchecks\src\test\java\com\codahale\metrics\health\HealthCheckTest.java,com.codahale.metrics.health.HealthCheckTest,canHaveUserSuppliedClockForTimestamp/0,DATE_TIME_FORMATTER,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-healthchecks\src\test\java\com\codahale\metrics\health\HealthCheckTest.java,com.codahale.metrics.health.HealthCheckTest,returnsResultsWhenExecuted/0,healthCheck,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-healthchecks\src\test\java\com\codahale\metrics\health\HealthCheckTest.java,com.codahale.metrics.health.HealthCheckTest,returnsResultsWhenExecuted/0,underlying,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-healthchecks\src\test\java\com\codahale\metrics\health\HealthCheckTest.java,com.codahale.metrics.health.HealthCheckTest,toStringWorksEvenForNullAttributes/0,DATE_TIME_FORMATTER,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JmxAttributeGaugeTest.java,com.codahale.metrics.jvm.JmxAttributeGaugeTest,returnsAttributeForObjectNamePattern/0,mBeanServer,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JmxAttributeGaugeTest.java,com.codahale.metrics.jvm.JmxAttributeGaugeTest,returnsNullIfAttributeDoesNotExist/0,mBeanServer,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JmxAttributeGaugeTest.java,com.codahale.metrics.jvm.JmxAttributeGaugeTest,registerMBean/1[javax.management.ObjectName],mBeanServer,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JmxAttributeGaugeTest.java,com.codahale.metrics.jvm.JmxAttributeGaugeTest,registerMBean/1[javax.management.ObjectName],registeredMBeans,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JmxAttributeGaugeTest.java,com.codahale.metrics.jvm.JmxAttributeGaugeTest,returnsJmxAttribute/0,mBeanServer,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JmxAttributeGaugeTest.java,com.codahale.metrics.jvm.JmxAttributeGaugeTest,returnsNullIfMBeanNotFound/0,mBeanServer,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JmxAttributeGaugeTest.java,com.codahale.metrics.jvm.JmxAttributeGaugeTest,tearDown/0,registeredMBeans,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JmxAttributeGaugeTest.java,com.codahale.metrics.jvm.JmxAttributeGaugeTest,tearDown/0,mBeanServer,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\JmxAttributeGaugeTest.java,com.codahale.metrics.jvm.JmxAttributeGaugeTest,returnsNullIfObjectNamePatternAmbiguous/0,mBeanServer,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,getSnapshot/0,measurements,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,"SlidingTimeWindowReservoir/2[long,java.util.concurrent.TimeUnit]",window,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,getTick/0,lastTick,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,getTick/0,COLLISION_BUFFER,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,getTick/0,startTick,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,getTick/0,clock,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,trim/0,window,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,trim/0,CLEAR_BUFFER,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,trim/0,measurements,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,size/0,measurements,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,"SlidingTimeWindowReservoir/3[long,java.util.concurrent.TimeUnit,com.codahale.metrics.Clock]",lastTick,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,"SlidingTimeWindowReservoir/3[long,java.util.concurrent.TimeUnit,com.codahale.metrics.Clock]",COLLISION_BUFFER,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,"SlidingTimeWindowReservoir/3[long,java.util.concurrent.TimeUnit,com.codahale.metrics.Clock]",count,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,"SlidingTimeWindowReservoir/3[long,java.util.concurrent.TimeUnit,com.codahale.metrics.Clock]",startTick,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,"SlidingTimeWindowReservoir/3[long,java.util.concurrent.TimeUnit,com.codahale.metrics.Clock]",window,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,"SlidingTimeWindowReservoir/3[long,java.util.concurrent.TimeUnit,com.codahale.metrics.Clock]",clock,6
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,"SlidingTimeWindowReservoir/3[long,java.util.concurrent.TimeUnit,com.codahale.metrics.Clock]",measurements,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,update/1[long],TRIM_THRESHOLD,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,update/1[long],count,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\SlidingTimeWindowReservoir.java,com.codahale.metrics.SlidingTimeWindowReservoir,update/1[long],measurements,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\InstrumentedScheduledExecutorService.java,com.codahale.metrics.InstrumentedScheduledExecutorService$InstrumentedCallable,InstrumentedCallable/1[java.util.concurrent.Callable<T>],task,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\InstrumentedScheduledExecutorService.java,com.codahale.metrics.InstrumentedScheduledExecutorService$InstrumentedCallable,call/0,task,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Histogram.java,com.codahale.metrics.Histogram,update/1[long],count,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Histogram.java,com.codahale.metrics.Histogram,update/1[long],reservoir,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Histogram.java,com.codahale.metrics.Histogram,getSnapshot/0,reservoir,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Histogram.java,com.codahale.metrics.Histogram,getCount/0,count,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Histogram.java,com.codahale.metrics.Histogram,Histogram/1[com.codahale.metrics.Reservoir],count,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Histogram.java,com.codahale.metrics.Histogram,Histogram/1[com.codahale.metrics.Reservoir],reservoir,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\SingletonMetricsMeteredPerClassJerseyTest.java,com.codahale.metrics.jersey3.SingletonMetricsMeteredPerClassJerseyTest,configure/0,registry,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\SingletonMetricsMeteredPerClassJerseyTest.java,com.codahale.metrics.jersey3.SingletonMetricsMeteredPerClassJerseyTest,meteredPerClassMethodsAreMetered/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\SingletonMetricsMeteredPerClassJerseyTest.java,com.codahale.metrics.jersey3.SingletonMetricsMeteredPerClassJerseyTest,subresourcesFromLocatorsRegisterMetrics/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\InstrumentedThreadFactory.java,com.codahale.metrics.InstrumentedThreadFactory,"InstrumentedThreadFactory/3[java.util.concurrent.ThreadFactory,com.codahale.metrics.MetricRegistry,java.lang.String]",delegate,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\InstrumentedThreadFactory.java,com.codahale.metrics.InstrumentedThreadFactory,"InstrumentedThreadFactory/3[java.util.concurrent.ThreadFactory,com.codahale.metrics.MetricRegistry,java.lang.String]",running,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\InstrumentedThreadFactory.java,com.codahale.metrics.InstrumentedThreadFactory,"InstrumentedThreadFactory/3[java.util.concurrent.ThreadFactory,com.codahale.metrics.MetricRegistry,java.lang.String]",created,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\InstrumentedThreadFactory.java,com.codahale.metrics.InstrumentedThreadFactory,"InstrumentedThreadFactory/3[java.util.concurrent.ThreadFactory,com.codahale.metrics.MetricRegistry,java.lang.String]",terminated,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\InstrumentedThreadFactory.java,com.codahale.metrics.InstrumentedThreadFactory,newThread/1[java.lang.Runnable],delegate,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\InstrumentedThreadFactory.java,com.codahale.metrics.InstrumentedThreadFactory,newThread/1[java.lang.Runnable],created,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\InstrumentedThreadFactory.java,com.codahale.metrics.InstrumentedThreadFactory,"InstrumentedThreadFactory/2[java.util.concurrent.ThreadFactory,com.codahale.metrics.MetricRegistry]",delegate,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\InstrumentedThreadFactory.java,com.codahale.metrics.InstrumentedThreadFactory,"InstrumentedThreadFactory/2[java.util.concurrent.ThreadFactory,com.codahale.metrics.MetricRegistry]",NAME_COUNTER,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\GarbageCollectorMetricSetTest.java,com.codahale.metrics.jvm.GarbageCollectorMetricSetTest,hasAGaugeForGcTimes/0,metrics,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\GarbageCollectorMetricSetTest.java,com.codahale.metrics.jvm.GarbageCollectorMetricSetTest,setUp/0,gc,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\GarbageCollectorMetricSetTest.java,com.codahale.metrics.jvm.GarbageCollectorMetricSetTest,hasAGaugeForGcCounts/0,metrics,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\GarbageCollectorMetricSetTest.java,com.codahale.metrics.jvm.GarbageCollectorMetricSetTest,hasGaugesForGcCountsAndElapsedTimes/0,metrics,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedThreadFactoryTest.java,com.codahale.metrics.InstrumentedThreadFactoryTest,reportsThreadInformation/0,THREAD_COUNT,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedThreadFactoryTest.java,com.codahale.metrics.InstrumentedThreadFactoryTest,reportsThreadInformation/0,registry,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\InstrumentedThreadFactoryTest.java,com.codahale.metrics.InstrumentedThreadFactoryTest,reportsThreadInformation/0,executor,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\ThreadDumpServlet.java,com.codahale.metrics.servlets.ThreadDumpServlet,"doGet/2[com.codahale.metrics.servlets.HttpServletRequest,com.codahale.metrics.servlets.HttpServletResponse]",CONTENT_TYPE,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\ThreadDumpServlet.java,com.codahale.metrics.servlets.ThreadDumpServlet,"doGet/2[com.codahale.metrics.servlets.HttpServletRequest,com.codahale.metrics.servlets.HttpServletResponse]",threadDump,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\main\java\com\codahale\metrics\servlets\ThreadDumpServlet.java,com.codahale.metrics.servlets.ThreadDumpServlet,init/0,threadDump,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\test\java\com\codahale\metrics\graphite\GraphiteReporterTest.java,com.codahale.metrics.graphite.GraphiteReporterTest,closesConnectionIfGraphiteIsUnavailable/0,reporter,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\test\java\com\codahale\metrics\graphite\GraphiteReporterTest.java,com.codahale.metrics.graphite.GraphiteReporterTest,closesConnectionIfGraphiteIsUnavailable/0,graphite,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\test\java\com\codahale\metrics\graphite\GraphiteReporterTest.java,com.codahale.metrics.graphite.GraphiteReporterTest,getReporterWithCustomFormat/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\test\java\com\codahale\metrics\graphite\GraphiteReporterTest.java,com.codahale.metrics.graphite.GraphiteReporterTest,getReporterWithCustomFormat/0,clock,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\test\java\com\codahale\metrics\graphite\GraphiteReporterTest.java,com.codahale.metrics.graphite.GraphiteReporterTest,getReporterWithCustomFormat/0,graphite,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-graphite\src\test\java\com\codahale\metrics\graphite\GraphiteReporterTest.java,com.codahale.metrics.graphite.GraphiteReporterTest,getReporterThatSendsMetricAttributesAsTags/0,registry,1
