file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-core\src\main\java\com\github\javaparser\symbolsolver\reflectionmodel\ReflectionAnnotationDeclaration.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionAnnotationDeclaration,getName/0,clazz,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-core\src\main\java\com\github\javaparser\symbolsolver\reflectionmodel\ReflectionAnnotationDeclaration.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionAnnotationDeclaration,hashCode/0,clazz,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-core\src\main\java\com\github\javaparser\symbolsolver\reflectionmodel\ReflectionAnnotationDeclaration.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionAnnotationDeclaration,hasDirectlyAnnotation/1[java.lang.String],reflectionClassAdapter,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-core\src\main\java\com\github\javaparser\symbolsolver\reflectionmodel\ReflectionAnnotationDeclaration.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionAnnotationDeclaration,getAncestors/1[boolean],reflectionClassAdapter,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-core\src\main\java\com\github\javaparser\symbolsolver\reflectionmodel\ReflectionAnnotationDeclaration.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionAnnotationDeclaration,equals/1[java.lang.Object],clazz,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-core\src\main\java\com\github\javaparser\symbolsolver\reflectionmodel\ReflectionAnnotationDeclaration.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionAnnotationDeclaration,isInheritable/0,clazz,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\utils\StringEscapeUtils.java,com.github.javaparser.utils.StringEscapeUtils,unescapeJavaTextBlock/1[java.lang.String],UNESCAPE_JAVA_TEXT_BLOCK,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\utils\StringEscapeUtils.java,com.github.javaparser.utils.StringEscapeUtils,unescapeJava/1[java.lang.String],UNESCAPE_JAVA,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\utils\StringEscapeUtils.java,com.github.javaparser.utils.StringEscapeUtils,escapeJava/1[java.lang.String],ESCAPE_JAVA,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\utils\Log.java,com.github.javaparser.utils.Log,setAdapter/1[com.github.javaparser.utils.Log.Adapter],CURRENT_ADAPTER,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\utils\Log.java,com.github.javaparser.utils.Log,"error/2[java.lang.String,java.util.function.Supplier<java.lang.Object>[]]",CURRENT_ADAPTER,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\utils\Log.java,com.github.javaparser.utils.Log,"error/3[java.lang.Throwable,java.lang.String,java.util.function.Supplier<java.lang.Object>[]]",CURRENT_ADAPTER,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\utils\Log.java,com.github.javaparser.utils.Log,"trace/2[java.lang.String,java.util.function.Supplier<java.lang.Object>[]]",CURRENT_ADAPTER,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\utils\Log.java,com.github.javaparser.utils.Log,"info/2[java.lang.String,java.util.function.Supplier<java.lang.Object>[]]",CURRENT_ADAPTER,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\utils\Log.java,com.github.javaparser.utils.Log,error/1[java.lang.Throwable],CURRENT_ADAPTER,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ParseException.java,com.github.javaparser.ParseException,"initialise/4[com.github.javaparser.Token,int[][],java.lang.String[],java.lang.String]",currentToken,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ParseException.java,com.github.javaparser.ParseException,"initialise/4[com.github.javaparser.Token,int[][],java.lang.String[],java.lang.String]",INDENT,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ParseException.java,com.github.javaparser.ParseException,"initialise/4[com.github.javaparser.Token,int[][],java.lang.String[],java.lang.String]",expectedTokenSequences,5
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ParseException.java,com.github.javaparser.ParseException,"initialise/4[com.github.javaparser.Token,int[][],java.lang.String[],java.lang.String]",tokenImage,4
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ParseException.java,com.github.javaparser.ParseException,"initialise/4[com.github.javaparser.Token,int[][],java.lang.String[],java.lang.String]",EOL,6
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ParseException.java,com.github.javaparser.ParseException,"ParseException/4[com.github.javaparser.Token,int[][],java.lang.String[],java.lang.String]",currentToken,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ParseException.java,com.github.javaparser.ParseException,"ParseException/4[com.github.javaparser.Token,int[][],java.lang.String[],java.lang.String]",expectedTokenSequences,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-generated-sources\com\github\javaparser\ParseException.java,com.github.javaparser.ParseException,"ParseException/4[com.github.javaparser.Token,int[][],java.lang.String[],java.lang.String]",tokenImage,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\javaparsermodel\declarations\JavaParserTypeVariableDeclarationTest.java,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserTypeVariableDeclarationTest$TestGetAncestorAncestorsMethod,"testGetAncestorWith/2[java.lang.Iterable<java.lang.String>,java.lang.String]",parser,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\javaparsermodel\declarations\JavaParserTypeVariableDeclarationTest.java,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserTypeVariableDeclarationTest$TestGetAncestorAncestorsMethod,"testGetAncestorWith/2[java.lang.Iterable<java.lang.String>,java.lang.String]",typeSolver,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java7ValidatorTest.java,com.github.javaparser.ast.validator.Java7ValidatorTest,multiCatch/0,javaParser,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java7ValidatorTest.java,com.github.javaparser.ast.validator.Java7ValidatorTest,generics/0,javaParser,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java7ValidatorTest.java,com.github.javaparser.ast.validator.Java7ValidatorTest,tryWithResourceReference/0,javaParser,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java7ValidatorTest.java,com.github.javaparser.ast.validator.Java7ValidatorTest,tryWithResourceVariableDeclaration/0,javaParser,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java7ValidatorTest.java,com.github.javaparser.ast.validator.Java7ValidatorTest,defaultMethodWithoutBody/0,javaParser,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java7ValidatorTest.java,com.github.javaparser.ast.validator.Java7ValidatorTest,binaryIntegerLiterals/0,javaParser,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java7ValidatorTest.java,com.github.javaparser.ast.validator.Java7ValidatorTest,underscoresInIntegerLiterals/0,javaParser,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java7ValidatorTest.java,com.github.javaparser.ast.validator.Java7ValidatorTest,noLambdas/0,javaParser,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java7ValidatorTest.java,com.github.javaparser.ast.validator.Java7ValidatorTest,tryWithoutAnything/0,javaParser,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java7ValidatorTest.java,com.github.javaparser.ast.validator.Java7ValidatorTest,stringsInSwitch/0,javaParser,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-core\com\github\javaparser\ast\body\BodyDeclaration.java,com.github.javaparser.ast.body.BodyDeclaration,setAnnotations/1[java.util.List<com.github.javaparser.ast.expr.AnnotationExpr>],annotations,5
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-core\com\github\javaparser\ast\body\BodyDeclaration.java,com.github.javaparser.ast.body.BodyDeclaration,getAnnotations/0,annotations,3
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-core\com\github\javaparser\ast\body\BodyDeclaration.java,com.github.javaparser.ast.body.BodyDeclaration,BodyDeclaration/1[java.util.List<com.github.javaparser.ast.expr.AnnotationExpr>],annotations,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_new_src\javaparser-core\com\github\javaparser\ast\body\BodyDeclaration.java,com.github.javaparser.ast.body.BodyDeclaration,"BodyDeclaration/2[com.github.javaparser.Range,java.util.List<com.github.javaparser.ast.expr.AnnotationExpr>]",annotations,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_src\proper_source\com\github\javaparser\ast\expr\MemberValuePair.java,com.github.javaparser.ast.expr.MemberValuePair,getName/0,name,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_src\proper_source\com\github\javaparser\ast\expr\MemberValuePair.java,com.github.javaparser.ast.expr.MemberValuePair,"MemberValuePair/2[java.lang.String,com.github.javaparser.ast.expr.Expression]",name,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_src\proper_source\com\github\javaparser\ast\expr\MemberValuePair.java,com.github.javaparser.ast.expr.MemberValuePair,"MemberValuePair/2[java.lang.String,com.github.javaparser.ast.expr.Expression]",value,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_src\proper_source\com\github\javaparser\ast\expr\MemberValuePair.java,com.github.javaparser.ast.expr.MemberValuePair,getValue/0,value,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_src\proper_source\com\github\javaparser\ast\expr\MemberValuePair.java,com.github.javaparser.ast.expr.MemberValuePair,setValue/1[com.github.javaparser.ast.expr.Expression],value,4
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_src\proper_source\com\github\javaparser\ast\expr\MemberValuePair.java,com.github.javaparser.ast.expr.MemberValuePair,"MemberValuePair/6[int,int,int,int,java.lang.String,com.github.javaparser.ast.expr.Expression]",name,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_src\proper_source\com\github\javaparser\ast\expr\MemberValuePair.java,com.github.javaparser.ast.expr.MemberValuePair,"MemberValuePair/6[int,int,int,int,java.lang.String,com.github.javaparser.ast.expr.Expression]",value,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_src\proper_source\com\github\javaparser\ast\expr\MemberValuePair.java,com.github.javaparser.ast.expr.MemberValuePair,setName/1[java.lang.String],name,3
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\resolution\SymbolSolverTest.java,com.github.javaparser.symbolsolver.resolution.SymbolSolverTest,testSolveSymbolToDeclaredField/0,typeSolverNewCode,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\resolution\SymbolSolverTest.java,com.github.javaparser.symbolsolver.resolution.SymbolSolverTest,testSolveSymbolToDeclaredField/0,symbolSolver,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\resolution\SymbolSolverTest.java,com.github.javaparser.symbolsolver.resolution.SymbolSolverTest,testSolvePackageLocalClass/0,typeSolverNewCode,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\resolution\SymbolSolverTest.java,com.github.javaparser.symbolsolver.resolution.SymbolSolverTest,testSolveSymbolUnexisting/0,typeSolverNewCode,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\resolution\SymbolSolverTest.java,com.github.javaparser.symbolsolver.resolution.SymbolSolverTest,testSolveSymbolUnexisting/0,symbolSolver,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\resolution\SymbolSolverTest.java,com.github.javaparser.symbolsolver.resolution.SymbolSolverTest,testSolveSymbolToInheritedPrivateField/0,typeSolverNewCode,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\resolution\SymbolSolverTest.java,com.github.javaparser.symbolsolver.resolution.SymbolSolverTest,testSolveSymbolToInheritedPrivateField/0,symbolSolver,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\resolution\SymbolSolverTest.java,com.github.javaparser.symbolsolver.resolution.SymbolSolverTest,setup/0,typeSolverNewCode,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\resolution\SymbolSolverTest.java,com.github.javaparser.symbolsolver.resolution.SymbolSolverTest,setup/0,symbolSolver,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\resolution\SymbolSolverTest.java,com.github.javaparser.symbolsolver.resolution.SymbolSolverTest,testSolveSymbolToInheritedPublicField/0,typeSolverNewCode,1
